172.16.238.20,39026,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,305189000,67000,269000,471000,285671.12,304651000,3.04651e+08,304651000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39032,172.16.238.22,3306,6,3,164,2,190,52,54.666668,60,4.618802,60,95,130,49.497475,0,0,0,0,0,0,0,0,613843000,0,176000,461000,249080.31,305117000,3.066575e+08,308198000,2.178596e+06,1,54,0,63,0,1,0,0,164,112,0
172.16.238.20,39040,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,307673000,59000,270500,482000,299106.16,307132000,3.07132e+08,307132000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39044,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,303741000,66000,261000,456000,275771.66,303219000,3.03219e+08,303219000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39052,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,302904000,66000,273500,481000,293449.3,302357000,3.02357e+08,302357000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39060,172.16.238.22,3306,6,3,164,2,190,52,54.666668,60,4.618802,60,95,130,49.497475,0,0,0,0,0,0,0,0,614336000,0,182666.67,481000,260527.03,306072000,3.06894e+08,307716000,1.1624835e+06,1,54,0,63,0,1,0,0,164,112,0
172.16.238.20,39064,172.16.238.22,3306,6,6,433,6,446,52,72.166664,165,45.5913,52,74.333336,130,33.043407,977000,977000,977000,0,163000,474500,786000,440527.53,1224474000,0,352600,1003000,405252.16,304446000,3.0567776e+08,307130000,1.344077e+06,1,86,1,89,1,2,0,0,320,320,0
172.16.238.20,39076,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,304864000,65000,267000,469000,285671.12,304330000,3.0433e+08,304330000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39084,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,307725000,66000,319000,572000,357796.03,307087000,3.07087e+08,307087000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39096,172.16.238.22,3306,6,3,164,2,190,52,54.666668,60,4.618802,60,95,130,49.497475,0,0,0,0,0,0,0,0,612710000,0,181333.33,474000,255861.94,305842000,3.06083e+08,306324000,340825.47,1,54,0,63,0,1,0,0,164,112,0
172.16.238.20,39102,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,307414000,66000,289500,513000,316076.72,306835000,3.06835e+08,306835000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39130,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,304363000,50000,266500,483000,306177.25,303830000,3.0383e+08,303830000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39144,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,306776000,66000,261000,456000,275771.66,306254000,3.06254e+08,306254000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39148,172.16.238.22,3306,6,3,164,2,190,52,54.666668,60,4.618802,60,95,130,49.497475,0,0,0,0,0,0,0,0,611750000,0,184000,483000,261229.78,305306000,3.05599e+08,305892000,414364.56,1,54,0,63,0,1,0,0,164,112,0
172.16.238.20,39152,172.16.238.22,3306,6,4,337,6,494,52,84.25,165,53.965267,52,82.333336,130,29.323483,0,0,0,0,253000,253000,253000,0,1434707000,0,178600,475000,205782.17,304444000,3.584535e+08,421361000,6.195986e+07,0,67,1,98,1,3,0,0,224,332,0
172.16.238.20,39160,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,305252000,68000,266500,465000,280721.4,304719000,3.04719e+08,304719000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39164,172.16.238.22,3306,6,3,277,4,336,52,92.333336,165,63.058174,52,84,130,35.665108,0,0,0,0,227000,227000,227000,0,651092000,50000,259666.67,457000,203780.11,308387000,3.251565e+08,341926000,2.3715654e+07,1,92,1,112,1,2,0,0,164,216,0
172.16.238.20,39168,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,308115000,70000,269500,469000,282135.6,307576000,3.07576e+08,307576000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39172,172.16.238.22,3306,6,3,164,2,190,52,54.666668,60,4.618802,60,95,130,49.497475,0,0,0,0,0,0,0,0,617139000,0,171000,463000,254112.19,306133000,3.08313e+08,310493000,3.0829855e+06,1,54,0,63,0,1,0,0,164,112,0
172.16.238.20,39176,172.16.238.22,3306,6,3,176,2,190,52,58.666668,64,6.1101007,60,95,130,49.497475,0,0,0,0,0,0,0,0,374670000,0,178000,485000,266996.25,66959000,1.87068e+08,307177000,1.6985978e+08,1,58,0,63,0,1,0,0,176,112,0
172.16.238.20,39188,172.16.238.22,3306,6,7,497,8,662,52,71,165,41.73328,52,82.75,132,40.326347,59000,703500,1348000,911460.6,47000,443666.66,1024000,513743.44,1305836000,90000,344500,1388000,547471.94,84624000,2.607538e+08,308830000,9.849857e+07,1,82,1,110,1,3,0,0,384,424,0
172.16.238.20,39192,172.16.238.22,3306,6,3,164,2,190,52,54.666668,60,4.618802,60,95,130,49.497475,0,0,0,0,0,0,0,0,609677000,0,182333.33,478000,258368.6,304060000,3.04565e+08,305070000,714177.9,1,54,0,63,0,1,0,0,164,112,0
172.16.238.20,39196,172.16.238.22,3306,6,3,164,2,190,52,54.666668,60,4.618802,60,95,130,49.497475,0,0,0,0,0,0,0,0,608200000,0,181000,474000,256080.06,301410000,3.038285e+08,306247000,3.4202755e+06,1,54,0,63,0,1,0,0,164,112,0
172.16.238.20,39212,172.16.238.22,3306,6,5,393,6,558,52,78.6,165,48.577774,52,93,132,42.09988,0,0,0,0,38000,148500,259000,156270.6,1001713000,0,145166.67,482000,210249.77,1415000,2.001684e+08,306100000,1.4630035e+08,0,65,1,93,1,3,0,0,280,320,0
172.16.238.20,39224,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,301216000,66000,273500,481000,293449.3,300669000,3.00669e+08,300669000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39266,172.16.238.22,3306,6,4,329,5,426,52,82.25,165,55.295418,52,85.2,132,41.942818,0,0,0,0,40000,151000,262000,156977.7,615897000,341000,219500,466000,220421.56,1401000,2.0500634e+08,307794000,1.7633014e+08,1,82,1,106,1,2,0,0,216,268,0
172.16.238.20,39306,172.16.238.22,3306,6,7,506,9,1988,52,72.28571,165,41.03947,52,220.88889,508,216.59204,0,0,0,0,271000,271000,271000,0,2600975000,0,119000,469000,164683.78,2463000,3.24988e+08,540152000,1.5683696e+08,0,56,1,220,2,5,0,0,388,500,0
172.16.238.20,39310,172.16.238.22,3306,6,2,112,2,190,52,56,60,5.656854,60,95,130,49.497475,0,0,0,0,0,0,0,0,306046000,50000,259500,469000,296277.75,305527000,3.05527e+08,305527000,0,1,56,1,95,0,1,0,0,112,112,0
172.16.238.20,39330,172.16.238.22,3306,6,2,124,2,190,60,62,64,2.828427,60,95,130,49.497475,0,0,0,0,0,0,0,0,333794000,50000,269500,489000,310419.88,333255000,3.33255e+08,333255000,0,1,62,1,95,0,1,0,0,124,112,0
